time,aX,aY,aZ,gX,gY,gZ
109328,1.3531494140625,-0.5595703125,0.46142578125,109.06982421875,-176.8798828125,-29.60205078125
109338,1.289794921875,0.13037109375,0.5804443359375,111.81640625,-126.89208984375,-39.306640625
109348,1.1282958984375,0.3790283203125,0.52587890625,100.2197265625,-89.9658203125,-42.236328125
109358,0.668701171875,0.4046630859375,0.5830078125,80.87158203125,-50.78125,-38.14697265625
109368,0.4951171875,0.1153564453125,0.7965087890625,60.11962890625,-29.78515625,-23.49853515625
109378,0.2523193359375,0.148681640625,0.8536376953125,46.56982421875,-21.54541015625,-13.916015625
109388,0.24755859375,-0.005126953125,0.8272705078125,32.53173828125,-25.20751953125,-12.6953125
109398,0.3511962890625,0.0556640625,0.796142578125,24.10888671875,-28.25927734375,-10.55908203125
109408,0.299560546875,0.008056640625,0.78369140625,18.85986328125,-26.85546875,-9.46044921875
109428,0.2669677734375,0.0164794921875,0.8060302734375,6.65283203125,-38.63525390625,-5.67626953125
109438,0.30615234375,0.000732421875,0.7781982421875,0.244140625,-43.88427734375,-0.8544921875
109448,0.37353515625,-0.01904296875,0.7188720703125,-6.2255859375,-48.15673828125,5.7373046875
109458,0.402099609375,-0.003662109375,0.74560546875,-11.04736328125,-52.67333984375,12.451171875
109468,0.322265625,-0.010986328125,0.7825927734375,-16.78466796875,-57.92236328125,17.7001953125
109478,0.2845458984375,-0.0560302734375,0.82177734375,-22.705078125,-65.7958984375,21.42333984375
109488,0.2578125,-0.03955078125,0.864990234375,-28.38134765625,-79.28466796875,25.20751953125
109498,0.2427978515625,-0.041748046875,0.8953857421875,-33.87451171875,-100.03662109375,29.23583984375
109508,0.2200927734375,-0.0758056640625,0.9254150390625,-43.64013671875,-128.90625,34.48486328125
109518,0.1966552734375,-0.07763671875,0.989501953125,-55.7861328125,-163.818359375,35.400390625
109528,0.122314453125,-0.087158203125,1.07373046875,-68.17626953125,-199.64599609375,32.8369140625
109538,0.0,-0.032958984375,1.06640625,-95.64208984375,-291.6259765625,-12.8173828125
109558,0.1746826171875,0.0501708984375,0.9503173828125,-136.8408203125,-354.1259765625,-71.044921875
109568,0.3980712890625,0.0904541015625,0.85546875,-165.58837890625,-375.30517578125,-89.41650390625
109578,0.630615234375,0.010986328125,0.8258056640625,-202.94189453125,-385.80322265625,-95.64208984375
109588,0.70751953125,-0.050537109375,0.755126953125,-232.48291015625,-386.8408203125,-93.56689453125
109598,0.8389892578125,-0.1776123046875,0.576416015625,-255.615234375,-391.4794921875,-90.576171875
109608,1.1912841796875,-0.4171142578125,0.5438232421875,-281.06689453125,-387.39013671875,-91.24755859375
109618,1.427490234375,-0.768310546875,0.5859375,-308.65478515625,-373.35205078125,-92.22412109375
109628,1.5823974609375,-0.7664794921875,0.55517578125,-297.4853515625,-348.2666015625,-110.9619140625
109638,1.4337158203125,-0.705322265625,0.492919921875,-267.39501953125,-322.6318359375,-133.11767578125
109648,2.0247802734375,-0.4954833984375,0.7001953125,-252.685546875,-308.89892578125,-147.8271484375
109658,1.7171630859375,-0.5789794921875,0.7177734375,-254.69970703125,-208.251953125,-166.44287109375
109678,2.4591064453125,-1.25244140625,1.5853271484375,-234.9853515625,-159.66796875,-271.3623046875
109688,1.6585693359375,-1.37109375,1.6783447265625,-178.3447265625,-105.89599609375,-307.0068359375
109698,1.4208984375,-1.6263427734375,1.639892578125,-119.32373046875,-73.3642578125,-304.87060546875
109708,1.1978759765625,-1.68896484375,1.6651611328125,-53.466796875,-76.66015625,-287.4755859375
109718,1.1121826171875,-1.5333251953125,1.7896728515625,8.30078125,-95.64208984375,-250.18310546875
109728,1.13671875,-1.4571533203125,2.0635986328125,54.3212890625,-121.27685546875,-198.73046875
109738,1.1279296875,-1.4154052734375,2.3690185546875,88.5009765625,-140.93017578125,-142.2119140625
109748,0.9927978515625,-1.4644775390625,2.55908203125,118.22509765625,-148.681640625,-83.19091796875
109758,0.9158935546875,-1.453857421875,2.6326904296875,154.78515625,-144.59228515625,-26.06201171875
109768,0.9832763671875,-1.0213623046875,2.6484375,194.2138671875,-126.64794921875,23.62060546875
109778,0.7576904296875,-0.44970703125,2.4429931640625,198.486328125,-36.2548828125,97.47314453125
109798,-0.085693359375,0.085693359375,1.55419921875,180.6640625,52.3681640625,103.08837890625
109808,-0.485595703125,0.3204345703125,1.0264892578125,179.01611328125,101.318359375,78.06396484375
109818,-0.709716796875,0.501708984375,0.664306640625,165.34423828125,144.287109375,41.50390625
109828,-0.7254638671875,0.49365234375,0.47900390625,141.66259765625,181.45751953125,3.41796875
109838,-0.6734619140625,0.306884765625,0.409423828125,111.81640625,219.66552734375,-22.3388671875
109848,-0.621826171875,-0.0113525390625,0.4420166015625,88.07373046875,260.07080078125,-30.21240234375
109858,-0.4874267578125,-0.2010498046875,0.52880859375,81.11572265625,297.05810546875,-22.8271484375
109868,-0.262939453125,-0.1988525390625,0.6082763671875,79.89501953125,331.11572265625,-5.31005859375
109878,-0.0662841796875,-0.2083740234375,0.6661376953125,70.556640625,366.88232421875,17.333984375
109888,0.0948486328125,-0.26806640625,0.7064208984375,54.13818359375,400.87890625,40.4052734375
109898,0.2625732421875,-0.392578125,0.753662109375,23.25439453125,450.01220703125,75.37841796875
109918,0.491455078125,-0.23291015625,0.911865234375,12.51220703125,475.52490234375,95.947265625
109928,0.5950927734375,-0.0977783203125,0.9583740234375,-8.36181640625,480.04150390625,99.18212890625
109938,0.64306640625,-0.063720703125,1.0235595703125,-36.0107421875,482.2998046875,97.2900390625
109948,0.7928466796875,-0.0758056640625,1.1876220703125,-62.92724609375,481.99462890625,87.0361328125
109958,1.108154296875,-0.0611572265625,1.326416015625,-78.2470703125,480.224609375,70.37353515625
109968,1.446533203125,-0.047607421875,1.37109375,-87.2802734375,484.43603515625,41.6259765625
109978,1.7171630859375,-0.034423828125,1.2513427734375,-95.458984375,496.39892578125,8.48388671875
109988,1.7955322265625,-0.0615234375,0.9931640625,-104.6142578125,505.615234375,-16.78466796875
109998,1.9390869140625,-0.186767578125,0.765380859375,-116.39404296875,499.81689453125,-18.6767578125
110008,2.1064453125,-0.3109130859375,0.6617431640625,-120.60546875,473.14453125,6.53076171875
110018,2.4580078125,-0.201416015625,0.640869140625,-113.76953125,337.70751953125,70.1904296875
110038,4.5703125,1.3648681640625,-0.3878173828125,-124.81689453125,196.22802734375,78.61328125
110048,5.323974609375,0.6119384765625,-1.4571533203125,-223.32763671875,124.0234375,68.9697265625
110058,5.677734375,0.06005859375,-1.414306640625,-249.20654296875,38.14697265625,57.861328125
110068,5.737060546875,-1.189453125,-1.5062255859375,-163.9404296875,-45.59326171875,43.15185546875
110078,5.66015625,-0.0596923828125,-2.8509521484375,44.61669921875,-166.3818359375,-41.3818359375
110088,4.1707763671875,1.519775390625,-0.7635498046875,127.13623046875,-289.12353515625,-174.37744140625
110098,3.2288818359375,-3.8096923828125,3.2783203125,45.59326171875,-261.04736328125,-163.0859375
110108,-0.0794677734375,-3.43505859375,4.025390625,89.4775390625,-98.81591796875,-43.8232421875
110118,-0.2611083984375,0.434326171875,2.05078125,236.14501953125,-127.50244140625,-141.78466796875
110128,0.0655517578125,3.317138671875,1.409912109375,238.4033203125,-125.42724609375,-168.15185546875
110138,0.699462890625,1.096435546875,1.0880126953125,140.68603515625,-113.46435546875,-94.970703125
110158,0.6943359375,0.17724609375,0.693603515625,12.451171875,-54.6875,-15.0146484375
110168,0.4698486328125,-0.2860107421875,0.746337890625,4.150390625,-39.24560546875,-21.484375
110178,0.5980224609375,-0.0194091796875,0.781494140625,5.18798828125,-29.23583984375,-28.3203125
110188,0.4200439453125,0.040283203125,0.77490234375,-1.0986328125,-21.91162109375,-25.87890625
110198,0.421875,-0.0823974609375,0.749267578125,-8.23974609375,-18.73779296875,-26.67236328125
110208,0.457763671875,-0.109130859375,0.7371826171875,-12.5732421875,-17.578125,-24.4140625
110218,0.357421875,0.06591796875,0.752197265625,-15.44189453125,-15.9912109375,-20.751953125
110228,0.283447265625,-0.101806640625,0.76611328125,-22.76611328125,-19.53125,-10.92529296875
110238,0.2603759765625,-0.2889404296875,0.75439453125,-28.01513671875,-28.13720703125,-3.84521484375
110248,0.2420654296875,-0.27978515625,0.779296875,-27.28271484375,-38.818359375,-3.173828125
110258,0.3043212890625,-0.2083740234375,0.8067626953125,-25.7568359375,-49.13330078125,0.1220703125
110278,0.322998046875,-0.1534423828125,0.849609375,-27.099609375,-91.97998046875,5.9814453125
110288,0.2545166015625,-0.186767578125,0.939697265625,-34.24072265625,-110.90087890625,9.33837890625
110298,0.110595703125,-0.2552490234375,1.040771484375,-46.56982421875,-134.70458984375,14.46533203125
110308,0.0556640625,-0.344970703125,1.141845703125,-57.80029296875,-172.36328125,10.1318359375
110318,0.03662109375,-0.4141845703125,1.2301025390625,-64.94140625,-222.59521484375,-9.21630859375
110328,-0.2021484375,-0.402099609375,1.267822265625,-71.96044921875,-267.9443359375,-39.85595703125
110338,-0.172119140625,-0.3182373046875,1.128662109375,-68.66455078125,-319.9462890625,-77.45361328125
110348,-0.1116943359375,-0.544189453125,0.9964599609375,-59.50927734375,-359.7412109375,-102.1728515625
110358,0.010986328125,-0.406494140625,0.977783203125,-39.1845703125,-418.3349609375,-128.2958984375
110368,0.21240234375,-0.7056884765625,0.9649658203125,-27.7099609375,-472.412109375,-153.38134765625
110378,0.59912109375,-0.67822265625,1.0206298828125,-21.6064453125,-520.56884765625,-175.537109375
110388,1.2857666015625,-0.437255859375,0.9620361328125,-43.51806640625,-514.6484375,-159.85107421875
110408,1.98193359375,-0.810791015625,0.6708984375,-74.3408203125,-432.55615234375,-123.1689453125
110418,1.9888916015625,-0.8529052734375,0.84375,-25.20751953125,-423.095703125,-122.37548828125
110428,2.10205078125,-0.4361572265625,0.97998046875,27.52685546875,-372.9248046875,-100.64697265625
110438,1.532958984375,-0.198486328125,0.957275390625,42.41943359375,-293.02978515625,-70.73974609375
110448,2.818359375,-0.1768798828125,1.7830810546875,3.662109375,-260.19287109375,-48.2177734375
110458,1.9412841796875,-0.1739501953125,1.9951171875,-20.1416015625,-227.6611328125,-65.36865234375
110468,1.623046875,0.0472412109375,1.9193115234375,-44.7998046875,-186.09619140625,-70.1904296875
110478,1.693359375,-0.0706787109375,2.0606689453125,-63.1103515625,-176.57470703125,-91.36962890625
110488,1.59228515625,-0.1904296875,2.1708984375,-83.1298828125,-161.9873046875,-118.71337890625
110498,1.4769287109375,-0.5233154296875,2.3177490234375,-95.64208984375,-144.4091796875,-144.4091796875
110508,1.34912109375,-0.8594970703125,2.49169921875,-62.6220703125,-118.10302734375,-162.53662109375
110528,0.681884765625,-1.81787109375,2.3060302734375,91.73583984375,-75.13427734375,-135.07080078125
110538,0.424072265625,-1.3817138671875,2.0533447265625,181.09130859375,-47.2412109375,-106.99462890625
110548,0.1336669921875,-0.8485107421875,1.7589111328125,230.65185546875,-14.83154296875,-72.69287109375
110558,-0.232177734375,-0.45849609375,1.472900390625,234.130859375,26.4892578125,-35.7666015625
110568,-0.4661865234375,-0.3065185546875,1.18798828125,206.35986328125,71.77734375,-2.25830078125
110578,-0.5943603515625,-0.16845703125,0.9320068359375,163.4521484375,117.67578125,22.4609375
110588,-0.629150390625,-0.0933837890625,0.73681640625,115.17333984375,163.9404296875,39.12353515625
110598,-0.43359375,-0.1109619140625,0.720703125,67.81005859375,217.95654296875,49.98779296875
110608,-0.260009765625,-0.1732177734375,0.6800537109375,25.5126953125,279.96826171875,54.87060546875
110618,-0.08935546875,-0.211669921875,0.59912109375,-7.32421875,340.51513671875,53.5888671875
110628,-0.046875,-0.20654296875,0.450439453125,-47.4853515625,430.908203125,47.18017578125
110648,0.3365478515625,-0.2742919921875,0.5086669921875,-64.5751953125,449.70703125,43.51806640625
110658,0.503173828125,-0.3548583984375,0.6240234375,-68.17626953125,456.6650390625,43.45703125
110668,0.5357666015625,-0.4295654296875,0.6741943359375,-65.7958984375,465.33203125,46.08154296875
110678,0.4991455078125,-0.475341796875,0.6961669921875,-58.7158203125,468.8720703125,52.6123046875
110688,0.5302734375,-0.478271484375,0.7760009765625,-49.86572265625,464.17236328125,63.1103515625
110698,0.58154296875,-0.3709716796875,0.879638671875,-44.49462890625,457.51953125,76.904296875
110708,0.66943359375,-0.27685546875,0.9920654296875,-49.98779296875,454.58984375,91.6748046875
110718,0.7335205078125,-0.3284912109375,1.1231689453125,-64.3310546875,455.6884765625,106.3232421875
110728,0.7880859375,-0.402099609375,1.265625,-74.5849609375,457.58056640625,119.32373046875
110738,0.819580078125,-0.3658447265625,1.439208984375,-75.62255859375,458.67919921875,130.4931640625
110748,1.2191162109375,-0.156005859375,1.5545654296875,-77.0263671875,460.44921875,151.91650390625
110768,2.408203125,-0.598388671875,1.3018798828125,-99.18212890625,441.10107421875,190.185546875
110778,2.8927001953125,-0.4727783203125,0.9012451171875,-87.58544921875,404.4189453125,207.09228515625
110788,3.2838134765625,-0.3310546875,0.791748046875,-83.6181640625,368.1640625,227.72216796875
110798,3.9093017578125,-0.1695556640625,0.4925537109375,-88.2568359375,322.69287109375,239.3798828125
110808,4.6409912109375,0.183837890625,-0.0662841796875,-107.11669921875,271.91162109375,235.65673828125
110818,4.985595703125,0.380859375,-0.7056884765625,-139.6484375,225.40283203125,215.4541015625
110828,4.6885986328125,0.0032958984375,-1.259765625,-168.8232421875,177.06298828125,178.77197265625
110838,4.22900390625,-0.3592529296875,-1.767333984375,-138.671875,91.00341796875,115.6005859375
110848,3.8170166015625,-0.3837890625,-1.771728515625,-51.3916015625,-16.9677734375,32.8369140625
110858,3.951416015625,-0.0340576171875,-1.3740234375,30.029296875,-114.6240234375,-46.875
110868,3.1343994140625,0.05712890625,-1.0576171875,54.50439453125,-235.595703125,-140.7470703125
110888,-0.189697265625,-0.0318603515625,3.7203369140625,99.4873046875,-241.39404296875,-150.390625
110898,-0.1702880859375,-4.2821044921875,4.7054443359375,10.68115234375,-184.63134765625,-171.38671875
110908,1.5040283203125,-3.05712890625,2.445556640625,194.03076171875,-242.0654296875,-240.966796875
110918,2.863037109375,2.9732666015625,2.854248046875,313.17138671875,-249.8779296875,-177.490234375
110928,0.7152099609375,3.6427001953125,1.1224365234375,149.96337890625,-194.7021484375,-85.44921875
110938,0.3658447265625,-0.9788818359375,0.57275390625,9.765625,-137.939453125,-39.9169921875
110948,1.288330078125,-0.733154296875,0.743408203125,-16.17431640625,-102.72216796875,13.85498046875
110958,0.952880859375,-0.1790771484375,0.6646728515625,1.64794921875,-84.8388671875,4.57763671875
110968,0.6038818359375,-0.245361328125,0.6474609375,1.89208984375,-49.560546875,-9.033203125
110978,0.533203125,-0.017578125,0.736083984375,2.62451171875,-32.2265625,-12.51220703125
110988,0.3896484375,0.0208740234375,0.8056640625,-3.5400390625,-24.169921875,-9.94873046875
111008,0.39990234375,0.0435791015625,0.75146484375,-18.85986328125,-24.96337890625,-7.01904296875
111018,0.2091064453125,-0.087890625,0.815185546875,-26.2451171875,-26.7333984375,3.47900390625
111028,0.122314453125,-0.31201171875,0.8148193359375,-32.71484375,-37.841796875,10.7421875
111038,0.1549072265625,-0.2911376953125,0.8031005859375,-29.96826171875,-52.06298828125,9.27734375
111048,0.252685546875,-0.1827392578125,0.80419921875,-26.85546875,-65.36865234375,6.53076171875
111058,0.2530517578125,-0.2677001953125,0.7957763671875,-30.517578125,-80.74951171875,9.6435546875
111068,0.24169921875,-0.333984375,0.8118896484375,-35.09521484375,-98.876953125,12.20703125
111078,0.2178955078125,-0.289306640625,0.8887939453125,-38.14697265625,-120.1171875,11.8408203125
111088,0.090087890625,-0.28271484375,1.0513916015625,-42.96875,-145.5078125,8.85009765625
111098,-0.0260009765625,-0.205078125,1.14697265625,-48.76708984375,-175.9033203125,-1.8310546875
111108,-0.0172119140625,-0.094482421875,1.14111328125,-56.57958984375,-213.56201171875,-19.47021484375
111118,-0.1358642578125,-0.139892578125,1.1396484375,-75.50048828125,-307.7392578125,-55.48095703125
111138,0.21533203125,-0.3907470703125,0.9638671875,-71.47216796875,-403.62548828125,-68.05419921875
111148,0.50244140625,-0.4500732421875,1.053955078125,-78.125,-452.08740234375,-81.298828125
111158,0.8638916015625,-0.5467529296875,1.030517578125,-89.599609375,-471.6796875,-101.37939453125
111168,1.0902099609375,-0.3270263671875,0.7998046875,-100.52490234375,-458.8623046875,-121.52099609375
